,delta_alpha,hurst,ineff_abs,ineff_signed
2009-08-26,0.15270621810302765,0.5414928367697605,0.006336214181476365,0.006336214181476365
2009-08-27,0.1430060530328694,0.5412177108419264,0.005894382142554,0.005894382142554
2009-08-28,0.15524121169184313,0.5403804637234702,0.006268712117110021,0.006268712117110021
2009-09-03,0.1402137531467777,0.5405441113924409,0.005684842026335159,0.005684842026335159
2009-09-04,0.1451033256803258,0.5408526043730917,0.005927848757238225,0.005927848757238225
2009-09-09,0.14622054694080805,0.5422519062375178,0.006178096839341598,0.006178096839341598
2009-09-10,0.1516124365975503,0.5429810508152664,0.006516461841625661,0.006516461841625661
2009-09-11,0.1517337083607515,0.5432026273853645,0.0065552948641091156,0.0065552948641091156
2009-09-14,0.15828163816808488,0.5431116890640149,0.006823788769245382,0.006823788769245382
2009-09-15,0.15605466478971186,0.5433370848811999,0.006762954254098943,0.006762954254098943
2009-09-16,0.1460277852809735,0.5443475222410642,0.006475970455561319,0.006475970455561319
2009-09-17,0.13963483210578653,0.5451678043908049,0.006306998782697053,0.006306998782697053
2009-09-18,0.14381138305274976,0.5451741131889168,0.006496551695879595,0.006496551695879595
2009-09-25,0.13298583115475282,0.5455046260380563,0.00605147051505712,0.00605147051505712
2009-09-28,0.12972663670452467,0.5464690931167363,0.006028279160743578,0.006028279160743578
2009-09-29,0.14483237043172115,0.546494349532015,0.006733886854402722,0.006733886854402722
2009-09-30,0.13301896807203406,0.54536384102858,0.006034251321405518,0.006034251321405518
2009-10-01,0.13865722621186527,0.5439421809071172,0.0060929009182808585,0.0060929009182808585
2009-10-02,0.13552258970743514,0.5441047447726853,0.005977189229979779,0.005977189229979779
2009-10-05,0.12920405523906853,0.545109507287165,0.005828331271338032,0.005828331271338032
2009-10-06,0.12955720563653672,0.5465567810185121,0.006031766452190585,0.006031766452190585
2009-10-07,0.12296642120314993,0.5464009793010209,0.0057057623649679826,0.0057057623649679826
2009-10-08,0.1317777189898331,0.5460735323541546,0.006071464999434764,0.006071464999434764
2009-10-09,0.11304355208012629,0.5466196109823843,0.005270046422042389,0.005270046422042389
2009-10-14,0.1131434933918799,0.5478807967528999,0.005417400611009676,0.005417400611009676
2009-10-15,0.12023308352430118,0.5469889033916728,0.005649620746206318,0.005649620746206318
2009-10-16,0.12596869081198236,0.5460441893848708,0.005800126256311145,0.005800126256311145
2009-10-19,0.13105398279979186,0.5462295277208866,0.006058563730775576,0.006058563730775576
2009-10-20,0.13812409613099308,0.5456669432063035,0.006307705253436065,0.006307705253436065
2009-10-21,0.11729455727779381,0.5442973299518208,0.005195835705287174,0.005195835705287174
2009-10-22,0.12690895533562707,0.5450305238122353,0.005714776735226857,0.005714776735226857
2009-10-23,0.11114261437518158,0.5437099824150716,0.004858041719904274,0.004858041719904274
2009-10-26,0.11525778844566237,0.5442092675882878,0.0050954624110285535,0.0050954624110285535
2009-10-27,0.11315987987025411,0.5435040196691376,0.004922909639632787,0.004922909639632787
2009-10-28,0.1167086988975975,0.5413836715039416,0.004829834456830609,0.004829834456830609
2009-10-29,0.12731305538739013,0.5422263497887122,0.005375965609457626,0.005375965609457626
2009-10-30,0.11889029986965571,0.5411055727093591,0.0048870538657296405,0.0048870538657296405
2009-11-02,0.13033798759428972,0.5411558187888847,0.0053641665987384955,0.0053641665987384955
2009-11-05,0.1287713440117742,0.5424005516017898,0.0054599760166030575,0.0054599760166030575
2009-11-06,0.12594488622722555,0.5417632016199584,0.005259861676510341,0.005259861676510341
2009-11-09,0.1318709116784086,0.5419739608211634,0.005535144480240627,0.005535144480240627
2009-11-10,0.13016016882947573,0.5417750722686477,0.00543745045935074,0.00543745045935074
2009-11-11,0.12675319927666373,0.5419082747838045,0.005312007905012759,0.005312007905012759
2009-11-12,0.12108667714099808,0.5408099279057621,0.004941538564472423,0.004941538564472423
2009-11-13,0.11296596813943638,0.5412494810212172,0.0046597875588111045,0.0046597875588111045
2009-11-16,0.12180323311388719,0.5420392983512267,0.005120522457018714,0.005120522457018714
2009-11-17,0.12151485331789103,0.5420821721624197,0.005113608977614669,0.005113608977614669
2009-11-18,0.12426469119528283,0.542384858144636,0.00526694130869906,0.00526694130869906
2009-11-19,0.12639289929802233,0.541584779049869,0.0052560207907806035,0.0052560207907806035
2009-11-20,0.10637862567264489,0.5418478956183367,0.004451721623170955,0.004451721623170955
2009-11-25,0.11005052935295001,0.541821696837745,0.004602499875432427,0.004602499875432427
2009-11-30,0.09551103436388497,0.5417637466913914,0.003988898645406069,0.003988898645406069
2009-12-01,0.10096068701200811,0.5428533842448431,0.004326507114148922,0.004326507114148922
2009-12-02,0.09999722572789649,0.5437606367081129,0.004375942266897641,0.004375942266897641
2009-12-03,0.10796168571429654,0.5428844996093021,0.004629882868834343,0.004629882868834343
2009-12-04,0.10760978513138886,0.544237242278355,0.004760360136378974,0.004760360136378974
2009-12-07,0.10978776782904887,0.5448680190629571,0.004925959659833275,0.004925959659833275
2009-12-08,0.10614998832222933,0.5440851817830988,0.0046796415314592985,0.0046796415314592985
2009-12-09,0.10501960237572816,0.5432984032117036,0.004547181088797068,0.004547181088797068
2009-12-10,0.09692229889493731,0.5430500875076136,0.004172513448866135,0.004172513448866135
2009-12-11,0.10001685031960905,0.5437719452442968,0.00437793209569696,0.00437793209569696
2009-12-14,0.08828420985533048,0.5443439591280006,0.003914871393472602,0.003914871393472602
2009-12-15,0.0801302782480664,0.5439813556926092,0.0035242382693759537,0.0035242382693759537
2009-12-16,0.07914872035241327,0.5442417085720777,0.003501674619684339,0.003501674619684339
2009-12-17,0.07910096228760743,0.5433356086083648,0.003427888342240782,0.003427888342240782
2009-12-18,0.08648497843909209,0.5446466000690963,0.003861260244354558,0.003861260244354558
2009-12-21,0.08225658936995861,0.545588991290178,0.0037499949363467926,0.0037499949363467926
2009-12-22,0.08668497301742983,0.5455150160736648,0.00394546794023352,0.00394546794023352
2009-12-30,0.07213284084169636,0.5464681115929096,0.0033518768977455365,0.0033518768977455365
2010-01-05,0.06429744033842022,0.547297363842215,0.0030410994298093693,0.0030410994298093693
2010-01-06,0.053269029977334514,0.5482810710549623,0.0025718858213646025,0.0025718858213646025
2010-01-07,0.040901844442106206,0.5482089240424329,0.001971833911904906,0.001971833911904906
2010-01-08,0.04821829339288786,0.5476411896243029,0.00229717685889084,0.00229717685889084
2010-01-13,0.040988396541116634,0.5491442887182387,0.0020143455937142933,0.0020143455937142933
2010-01-14,0.03814514833780991,0.5482871188155491,0.0018419193100245742,0.0018419193100245742
2010-01-15,0.03236966965053789,0.5484384132998159,0.0015679354369112618,0.0015679354369112618
2010-01-20,0.03194131500994235,0.547090349895187,0.001504127699930574,0.001504127699930574
2010-01-21,0.0319130114899534,0.5469245009103733,0.0014975021367130707,0.0014975021367130707
2010-01-22,0.03049310533285665,0.5459902763037023,0.0014023863396159767,0.0014023863396159767
2010-01-25,0.03157849488554232,0.5472131597999854,0.0014909205252741317,0.0014909205252741317
2010-01-26,0.03807163489907761,0.5461862982532206,0.0017583878844365218,0.0017583878844365218
2010-01-27,0.025321285346182276,0.5473781549862677,0.001199675781582934,0.001199675781582934
2010-01-28,0.03201663407563016,0.5464141200609814,0.0014860238979348078,0.0014860238979348078
2010-01-29,0.02331194419900884,0.5466884277835962,0.0010883980232306476,0.0010883980232306476
2010-02-01,0.024822328633813506,0.5476970002394617,0.001183950614790999,0.001183950614790999
2010-02-02,0.028524896455844884,0.5473008839533872,0.0013492528170403037,0.0013492528170403037
2010-02-03,0.029916417079982827,0.546718248115885,0.0013976425958809372,0.0013976425958809372
2010-02-04,0.038402841978214086,0.5437039845348289,0.0016783572119093478,0.0016783572119093478
2010-02-05,0.03002600479117068,0.5437709710374555,0.0013142673860848328,0.0013142673860848328
2010-02-08,0.027760382919081006,0.5432676832432983,0.0012011274548554664,0.0012011274548554664
2010-02-09,0.026647773438481792,0.5436996313669944,0.001164497876012839,0.001164497876012839
2010-02-10,0.02383432938354879,0.5437490603748835,0.001042729515195735,0.001042729515195735
2010-02-17,0.02792623583057008,0.5446467155089896,0.0012468147063644135,0.0012468147063644135
2010-02-18,0.028389059902435898,0.5443416893570636,0.0012588188753328833,0.0012588188753328833
2010-02-19,0.020545307403054602,0.5443454671565858,0.0009110912546641175,0.0009110912546641175
2010-02-22,0.03458679404594356,0.5438370579577855,0.0015161832951660174,0.0015161832951660174
2010-02-23,0.030685133965092315,0.5430972607740566,0.0013224452203804457,0.0013224452203804457
2010-02-24,0.03293179903189736,0.5439477712902401,0.0014472791720299748,0.0014472791720299748
2010-02-25,0.03158927234403308,0.5437343834011706,0.0013815373480579392,0.0013815373480579392
2010-02-26,0.03386905315447519,0.5435071728892162,0.0014735467511858068,0.0014735467511858068
2010-03-01,0.04214611948172042,0.5448339096721312,0.001889575313874302,0.001889575313874302
2010-03-02,0.020366407210980375,0.544811358313022,0.0009126463710801559,0.0009126463710801559
2010-03-03,0.033382746128895247,0.5448778238643074,0.0014981450008794501,0.0014981450008794501
2010-03-04,0.02767563147718577,0.5449097892310268,0.0012429067764759849,0.0012429067764759849
2010-03-05,0.025007346523507112,0.54545866952998,0.0011368007014338044,0.0011368007014338044
2010-03-08,0.030534081862390594,0.5453205462417539,0.0013838212689939707,0.0013838212689939707
2010-03-09,0.036787185212966866,0.5449865676953145,0.0016549291979032067,0.0016549291979032067
2010-03-10,0.02470418282455744,0.5453649912426364,0.0011207050374925363,0.0011207050374925363
2010-03-11,0.026099594784294133,0.5457244720718277,0.0011933901928004777,0.0011933901928004777
2010-03-12,0.022508226681403176,0.5457407326392315,0.0010295427788172798,0.0010295427788172798
2010-03-15,0.026945279452892712,0.5453855223399764,0.001222925582566169,0.001222925582566169
2010-03-16,0.021364832388315103,0.5465465974915309,0.0009944602536529257,0.0009944602536529257
2010-03-17,0.03299048463434462,0.5471681341551843,0.0015560996050773127,0.0015560996050773127
2010-03-18,0.032500673568418015,0.5471611807103262,0.0015327701393674828,0.0015327701393674828
2010-03-19,0.019701541593502014,0.5455888391804063,0.00089817041131225,0.00089817041131225
2010-03-24,0.021248543307132883,0.5449772432524924,0.0009557009010860354,0.0009557009010860354
2010-03-25,0.01713909057206242,0.5448763624871658,0.0007691400412122382,0.0007691400412122382
2010-03-26,0.02080580859371417,0.5446015168365717,0.0009279706222910298,0.0009279706222910298
2010-03-29,0.024919205601947048,0.545245718343254,0.0011274873580033326,0.0011274873580033326
2010-03-30,0.03752586452689832,0.5452903433602979,0.0016995592893152484,0.0016995592893152484
2010-03-31,0.037340647743266175,0.5439473874214428,0.0016410239129409415,0.0016410239129409415
2010-04-01,0.03206362400959473,0.543636783019303,0.0013991534037191978,0.0013991534037191978
2010-04-07,0.03721987124829729,0.5435595930680179,0.0016212824456198504,0.0016212824456198504
2010-04-08,0.03351113320967403,0.543819724837007,0.0014684486362242038,0.0014684486362242038
2010-04-09,0.0347499005939087,0.5444268514247699,0.0015438286707111042,0.0015438286707111042
2010-04-12,0.04791415235571639,0.5445236714257746,0.0021333139761304217,0.0021333139761304217
2010-04-13,0.05585420166147492,0.5440324996487983,0.002459400115042804,0.002459400115042804
2010-04-14,0.05029343977381329,0.5458900075496004,0.0023079663309156636,0.0023079663309156636
2010-04-15,0.05637311409018653,0.5452543748408223,0.0025511300359817414,0.0025511300359817414
2010-04-16,0.061755293885810025,0.5450726277877249,0.0027834733752366797,0.0027834733752366797
2010-04-19,0.06955048766464422,0.5445686008037304,0.003099767920430302,0.003099767920430302
2010-04-20,0.07075673065559718,0.5452336227030935,0.0032005832581796924,0.0032005832581796924
2010-04-21,0.09395460926151145,0.5449663532603624,0.0042247961504924365,0.0042247961504924365
2010-04-22,0.07795683919222252,0.5457622309468402,0.0035674788790001685,0.0035674788790001685
2010-04-23,0.07700238519494851,0.546042655978403,0.003545394331047483,0.003545394331047483
2010-04-26,0.071301847901729,0.5454174270742771,0.0032383464773379743,0.0032383464773379743
2010-04-27,0.06633666002155558,0.5444648366035011,0.0029496487486804722,0.0029496487486804722
2010-04-28,0.07417734912032214,0.5454721597607742,0.0033730042698300144,0.0033730042698300144
2010-05-07,0.08177734952196825,0.5445537546669924,0.003643487967918662,0.003643487967918662
2010-05-10,0.09356614321201984,0.5470046887862284,0.004398047442608672,0.004398047442608672
2010-05-11,0.09197378025085334,0.5473501224205812,0.004354969754361542,0.004354969754361542
2010-05-12,0.09389898802530039,0.5486706958578811,0.004570129087542213,0.004570129087542213
2010-05-13,0.09762032001285625,0.5477687632770217,0.004663201957721237,0.004663201957721237
2010-05-14,0.09355563430326475,0.5470376061454943,0.004400633079048867,0.004400633079048867
2010-05-17,0.09728345315543463,0.5467477369074235,0.004547781273555917,0.004547781273555917
2010-05-18,0.11222390697580564,0.5466281736847504,0.005232795826049133,0.005232795826049133
2010-05-19,0.09723126406824123,0.5459624562769958,0.00446898772349357,0.00446898772349357
2010-05-20,0.10145851116939475,0.5430682563105665,0.004369641163931972,0.004369641163931972
2010-05-21,0.09372586198687616,0.5436619930093788,0.004092257930868988,0.004092257930868988
2010-05-24,0.09641413950041067,0.5426115563543268,0.004108356538675673,0.004108356538675673
2010-05-25,0.10772435482317355,0.5426739013887766,0.004597018494893687,0.004597018494893687
2010-05-26,0.10721036181199772,0.5429156194169071,0.004600999085072608,0.004600999085072608
2010-05-27,0.11811527152535195,0.5445394254670182,0.005260786332620026,0.005260786332620026
2010-05-28,0.09775133686986892,0.5445678296276684,0.0043565649274931355,0.0043565649274931355
2010-06-02,0.0923767314170979,0.5450122939659173,0.004158088590157001,0.004158088590157001
2010-06-03,0.08706374267200356,0.5453679559670483,0.003949904043869886,0.003949904043869886
2010-06-04,0.08779725655878612,0.5426691487357449,0.0037462341986971995,0.0037462341986971995
2010-06-07,0.09610916449833162,0.5410710987537624,0.003947308986252569,0.003947308986252569
2010-06-08,0.10624632529678602,0.5413044294692115,0.0043884438495840035,0.0043884438495840035
2010-06-09,0.10125160740722217,0.5410127799883858,0.004152609898062818,0.004152609898062818
2010-06-10,0.10556280081891478,0.542347690091401,0.0044703407742596995,0.0044703407742596995
2010-06-11,0.08611755997869763,0.5436407562097845,0.0037582354404118354,0.0037582354404118354
2010-06-14,0.0864928308757873,0.5444215468301066,0.003842145337217273,0.003842145337217273
2010-06-15,0.07678391150457464,0.5456313892479461,0.0035037565538450902,0.0035037565538450902
2010-06-16,0.0725522380819611,0.5449562745882051,0.003261678337201471,0.003261678337201471
2010-06-17,0.07389162391863768,0.5458019716230386,0.003384382061901681,0.003384382061901681
2010-06-18,0.06099278145561504,0.5457886716281365,0.00279277844175785,0.00279277844175785
2010-06-21,0.06540533293277218,0.54532749151592,0.002964659673606152,0.002964659673606152
