,delta_alpha,hurst,ineff_abs,ineff_signed
1995-07-17,0.2090259857794856,0.47167301857972965,0.005921075215529183,-0.005921075215529183
1995-07-18,0.17079852897520287,0.48961910843999257,0.0017730410079003685,-0.0017730410079003685
1995-07-19,0.1475682799730873,0.4846139734957436,0.002270489466853452,-0.002270489466853452
1995-07-20,0.1490317529883789,0.4941176873081231,0.0008766513720962028,-0.0008766513720962028
1995-07-21,0.15703176361300886,0.486325104934463,0.002147392889364105,-0.002147392889364105
1995-07-24,0.197448898607413,0.4955059626962758,0.0008873427159209749,-0.0008873427159209749
1995-07-25,0.12675797846916348,0.4928611972151992,0.0009049002096913815,-0.0009049002096913815
1995-07-26,0.07026811183050097,0.48353793110470605,0.0011567584980959266,-0.0011567584980959266
1995-07-27,0.01608938267444804,0.4853011914449682,0.00023649475570035734,-0.00023649475570035734
1995-07-28,0.0363465836849759,0.47849908792443097,0.0007814847000579788,-0.0007814847000579788
1995-07-31,0.10236912641822493,0.4831790419515851,0.001721946780933841,-0.001721946780933841
1995-08-01,0.0994235003362921,0.48972228918481536,0.0010218459846898227,-0.0010218459846898227
1995-08-02,0.11032843589663355,0.48231171748051516,0.0019515205440725273,-0.0019515205440725273
1995-08-03,0.11850176576265103,0.4786044745431242,0.0025354075460595317,-0.0025354075460595317
1995-08-04,0.13292857667220592,0.49053616806372696,0.0012580137091537415,-0.0012580137091537415
1995-08-07,0.1311331467787158,0.4981021028121442,0.0002488772305060097,-0.0002488772305060097
1995-08-08,0.10203043754494634,0.4941955925578972,0.0005922262310068925,-0.0005922262310068925
1995-08-09,0.06329880366257445,0.4948817193503513,0.000323981041932067,-0.000323981041932067
1995-08-10,0.04097942672999466,0.49113689857819526,0.00036320481531535896,-0.00036320481531535896
1995-08-11,0.038126088141715364,0.491660078796929,0.0003179685708832449,-0.0003179685708832449
1995-08-14,0.08002400461992587,0.4835079884369192,0.001319756809515847,-0.001319756809515847
1995-08-15,0.11453131134152039,0.4916535925306999,0.0009559249924496009,-0.0009559249924496009
1995-08-16,0.10928663313256626,0.4909573613642313,0.000988239531137624,-0.000988239531137624
1995-08-17,0.0814678087995162,0.49074238377979423,0.0007541977081670234,-0.0007541977081670234
1995-08-18,0.044454601624547174,0.49812296196858385,8.344297792072899e-05,-8.344297792072899e-05
1995-08-21,0.025839394662014015,0.5024198339317583,6.252704397923488e-05,6.252704397923488e-05
1995-08-22,0.019247345666455917,0.5139215493924375,0.000267952873368884,0.000267952873368884
1995-08-23,0.022939048308706966,0.5184429025023121,0.00042306263145330906,0.00042306263145330906
1995-08-24,0.026120039531891237,0.5152844582581375,0.00039923065392609327,0.00039923065392609327
1995-08-25,0.07065008957045193,0.5200741269298026,0.0014182388656391745,0.0014182388656391745
1995-08-30,0.05026779901209261,0.5369387294101954,0.0018568286257537754,0.0018568286257537754
1995-08-31,0.031076614212049547,0.5280648315034578,0.0008721599415591339,0.0008721599415591339
1995-09-01,0.07110673399849832,0.5310028725057742,0.00220451300845744,0.00220451300845744
1995-09-06,0.09809326972419419,0.5285219357786298,0.00279780993938928,0.00279780993938928
1995-09-07,0.06207753055528065,0.53243504116664,0.002013487259083879,0.002013487259083879
1995-09-08,0.012482054896756689,0.5306831403355939,0.000382988642073773,0.000382988642073773
1995-09-11,0.06361590648407867,0.5336738491763248,0.002142192440160046,0.002142192440160046
1995-09-12,0.017904928276019527,0.5281321392223514,0.0005037039350271968,0.0005037039350271968
1995-09-13,0.028395630638133662,0.5335624094204444,0.0009530257812287573,0.0009530257812287573
1995-09-14,0.03563305676036632,0.5288552626928577,0.0010282012133698774,0.0010282012133698774
1995-09-19,0.027583595078340517,0.534348568974763,0.0009474570181203129,0.0009474570181203129
1995-09-20,0.014245018286750288,0.5307356751400752,0.00043783025442598815,0.00043783025442598815
1995-09-21,0.03807444600104826,0.5227650675708927,0.0008667673359381687,0.0008667673359381687
1995-09-22,0.038297890608151586,0.5104844894877096,0.0004015338314826189,0.0004015338314826189
1995-09-25,0.05897618618606304,0.5083145147772071,0.00049035837154734,0.00049035837154734
1995-09-26,0.03445223207312975,0.509001358181615,0.00031011688104636383,0.00031011688104636383
1995-09-27,0.022309007602169695,0.5052307033524611,0.00011669180085474962,0.00011669180085474962
1995-09-28,0.04945587475362789,0.5017683930705996,8.745742621475808e-05,8.745742621475808e-05
1995-09-29,0.11360101410910484,0.5025608765352204,0.0002909181714092497,0.0002909181714092497
1995-10-02,0.13335941757564584,0.5055466587799894,0.0007396991843902272,0.0007396991843902272
1995-10-05,0.07781145802957934,0.5039448827247469,0.00030695707656825695,0.00030695707656825695
1995-10-06,0.014452977866106886,0.5076777114473008,0.0001109657936101937,0.0001109657936101937
1995-10-09,0.017411327762829276,0.5032843169985468,5.7184319738730196e-05,5.7184319738730196e-05
1995-10-12,0.04096778906669363,0.5108463127428298,0.0004443494525996411,0.0004443494525996411
1995-10-13,0.028514803018508394,0.514301106231096,0.00040779322712646655,0.00040779322712646655
1995-10-16,0.019221298810776277,0.5055323076447173,0.00010633813835225409,0.00010633813835225409
1995-10-17,0.01763913581542953,0.5057478251040771,0.00010138666765415169,0.00010138666765415169
1995-10-18,0.04025955131762127,0.510913398245976,0.00043936851673351013,0.00043936851673351013
1995-10-19,0.021102831728602833,0.5065138394968721,0.0001374604588096193,0.0001374604588096193
1995-10-20,0.017687838353185104,0.5016961964956705,3.0002049430659607e-05,3.0002049430659607e-05
1995-10-23,0.05665635875122754,0.4991984478313612,4.541302722422476e-05,-4.541302722422476e-05
1995-10-24,0.06130043237198013,0.49998150760181953,1.1335920040576089e-06,-1.1335920040576089e-06
1995-10-25,0.07661310751297024,0.5054256921335673,0.0004156791347612646,0.0004156791347612646
1995-10-26,0.07484713786702224,0.5020771569891531,0.00015546925553859217,0.00015546925553859217
1995-10-27,0.053199492015608585,0.498736291908345,6.722862853205968e-05,-6.722862853205968e-05
1995-10-30,0.06766323916661271,0.4995868123621202,2.795761396254773e-05,-2.795761396254773e-05
1995-10-31,0.07070369751035799,0.49719593768873616,0.00019825757345579413,-0.00019825757345579413
1995-11-01,0.05678505966249969,0.4977241381731699,0.00012923494962015247,-0.00012923494962015247
1995-11-02,0.04307571413260913,0.49934042502910786,2.8411662895173838e-05,-2.8411662895173838e-05
1995-11-07,0.021499577523646063,0.5001163320126195,2.5010891237949986e-06,2.5010891237949986e-06
1995-11-08,0.03426395705967833,0.5014841229568074,5.085192526333307e-05,5.085192526333307e-05
1995-11-09,0.015955869447751625,0.498013195999097,3.170118525667901e-05,-3.170118525667901e-05
1995-11-10,0.027484803180282014,0.5112525465817722,0.0003092740280769645,0.0003092740280769645
1995-11-13,0.07332894859114253,0.5172048150976823,0.0012616110018180617,0.0012616110018180617
1995-11-14,0.08677142070133426,0.5146909328500191,0.001274753114824059,0.001274753114824059
1995-11-15,0.09148739118883809,0.4980823808770105,0.00017543797085613598,-0.00017543797085613598
1995-11-16,0.10592188574603423,0.4875937293916643,0.0013140955779105178,-0.0013140955779105178
1995-11-17,0.07745748919724726,0.4875667683592623,0.0009630469054993112,-0.0009630469054993112
1995-11-20,0.11043513233419422,0.47823128832640377,0.002404030554418518,-0.002404030554418518
1995-11-21,0.08479689689654923,0.4710402166772947,0.002455699760561849,-0.002455699760561849
1995-11-22,0.01990721416987029,0.45589050340911264,0.0008780971955599582,-0.0008780971955599582
1995-11-27,0.03706637362272369,0.4571015346479388,0.001590090544580968,-0.001590090544580968
1995-11-28,0.05558933515687747,0.45604890490276834,0.002443212155871805,-0.002443212155871805
1995-11-29,0.041496767784220845,0.454206951629586,0.0019002634943586618,-0.0019002634943586618
1995-11-30,0.03364182819877304,0.46695975787202665,0.001111534149315143,-0.001111534149315143
1995-12-01,0.020415458784579177,0.4751875188845667,0.0005065581855552782,-0.0005065581855552782
1995-12-04,0.03349363320003795,0.47181264508153065,0.0009440969265184983,-0.0009440969265184983
1995-12-05,0.07950332751180089,0.4688904243855867,0.002473314778825835,-0.002473314778825835
1995-12-06,0.11662146960035447,0.4624698046024809,0.004376826541647139,-0.004376826541647139
1995-12-07,0.12204468637621402,0.47021556984378166,0.003635031437309919,-0.003635031437309919
1995-12-08,0.12102913351204514,0.39982585529756537,0.01212398993364589,-0.01212398993364589
1995-12-11,0.11689525923307131,0.4155814094680028,0.00986813302432831,-0.00986813302432831
1995-12-12,0.08773570171072231,0.41005862589445674,0.007891069569976428,-0.007891069569976428
1995-12-13,0.06815354554177433,0.40854449666802783,0.006233016811381459,-0.006233016811381459
1995-12-14,0.06955398011916292,0.40503941307940844,0.006604886774778868,-0.006604886774778868
1995-12-15,0.055737691029297376,0.42301759011964135,0.0042908217766021595,-0.0042908217766021595
1995-12-18,0.01999823503347531,0.42446130564928475,0.001510640563747457,-0.001510640563747457
1995-12-19,0.009087030337801782,0.39942502290321885,0.0009139278681021697,-0.0009139278681021697
1995-12-20,0.032054726075917306,0.41025037365087447,0.002876899688037149,-0.002876899688037149
1995-12-21,0.027420397070515357,0.39233797557988864,0.0029521354590149743,-0.0029521354590149743
1995-12-22,0.052249399085172454,0.38389392820631757,0.006066472481359798,-0.006066472481359798
1995-12-28,0.0541414000174244,0.3783921766480226,0.006584017809347692,-0.006584017809347692
1995-12-29,0.07242921134092417,0.3766959520516921,0.00893081494803944,-0.00893081494803944
1996-01-05,0.07630319617348547,0.37872156381321154,0.009253932307974059,-0.009253932307974059
1996-01-08,0.07084094360521065,0.3817886865041257,0.00837420099285911,-0.00837420099285911
1996-01-09,0.06780935766621488,0.38046632568673255,0.008105501674665195,-0.008105501674665195
1996-01-10,0.0168600525384055,0.40783896708835365,0.0015538398568840758,-0.0015538398568840758
1996-01-11,0.021663108828255173,0.41878127786499014,0.001759450016502536,-0.001759450016502536
1996-01-12,0.028780580538503853,0.41755523045404486,0.002372808329895752,-0.002372808329895752
1996-01-17,0.05753071490367828,0.4142753547691159,0.004931800124996956,-0.004931800124996956
1996-01-18,0.08796529809566422,0.38518040811906634,0.010100139627028836,-0.010100139627028836
1996-01-19,0.04872972786886448,0.3848996503748679,0.005608808714843845,-0.005608808714843845
1996-01-22,0.044108344747305295,0.39785843916238406,0.004505295178453422,-0.004505295178453422
1996-01-23,0.014047953538614322,0.40674630595470795,0.0013100235612524176,-0.0013100235612524176
1996-01-24,0.026416924704766198,0.3865353171937538,0.0029973879823427863,-0.0029973879823427863
1996-01-25,0.007953893017636826,0.4042245104333041,0.0007617879977252913,-0.0007617879977252913
1996-01-26,0.03698956340667903,0.42104311147620566,0.0029205808344449783,-0.0029205808344449783
1996-01-29,0.03505615566187348,0.4225065338388673,0.002716623012522792,-0.002716623012522792
1996-01-30,0.04079983804855325,0.48107121319837653,0.0007722914359618296,-0.0007722914359618296
1996-01-31,0.021570420514764876,0.39323977011179534,0.002302863052941544,-0.002302863052941544
1996-02-01,0.024842780883395643,0.40196354214509933,0.002435498241073549,-0.002435498241073549
1996-02-02,0.017436417762650702,0.4600901646859574,0.0006958845613742362,-0.0006958845613742362
1996-02-05,0.031175788584188235,0.4805946854884005,0.0006049759826233057,-0.0006049759826233057
1996-02-06,0.09579385406561092,0.4641040252738786,0.0034386137644569297,-0.0034386137644569297
1996-02-07,0.09370654563265679,0.46203259748877185,0.003557794135971849,-0.003557794135971849
1996-02-08,0.10185982533584803,0.47567796510447663,0.0024774382262704115,-0.0024774382262704115
1996-02-09,0.07506863388383667,0.465447050342572,0.002593842727440102,-0.002593842727440102
1996-02-14,0.08685064868561976,0.4647682710834273,0.0030598985107202483,-0.0030598985107202483
1996-02-15,0.07587550174327895,0.45253690784303935,0.0036012859316968773,-0.0036012859316968773
1996-02-16,0.050912849829223394,0.4495849464666072,0.0025667740496778868,-0.0025667740496778868
1996-02-21,0.03370767092360094,0.4442789457588518,0.0018782269598767423,-0.0018782269598767423
1996-02-22,0.049753864786339475,0.4428463100735252,0.0028436169606421992,-0.0028436169606421992
1996-02-23,0.09208345664235407,0.44931550116061336,0.004667203851316104,-0.004667203851316104
1996-02-26,0.06124401104794752,0.4516937924411531,0.002958465909418466,-0.002958465909418466
1996-02-27,0.03767324219747714,0.4586638871801587,0.0015572653897641207,-0.0015572653897641207
1996-02-28,0.04304291980447661,0.4600715210088087,0.0017186383191325756,-0.0017186383191325756
1996-02-29,0.049812153672065596,0.4752834108481607,0.0012311865370807273,-0.0012311865370807273
1996-03-01,0.04108800497496157,0.4713811971497836,0.0011758895138871356,-0.0011758895138871356
1996-03-04,0.015170309039755137,0.47527747925529307,0.00037504827993896145,-0.00037504827993896145
1996-03-05,0.021772931489226655,0.4593834755532924,0.0008843408041086642,-0.0008843408041086642
1996-03-06,0.01177217274137643,0.4660233318884779,0.0003999792061852544,-0.0003999792061852544
1996-03-07,0.019720392288866684,0.4586579692249535,0.0008152810649023161,-0.0008152810649023161
1996-03-08,0.06568183943457162,0.4888381674337908,0.0007331296944093235,-0.0007331296944093235
1996-03-11,0.0445617669372087,0.49609416434427595,0.00017405093818541505,-0.00017405093818541505
1996-03-12,0.020642887613171013,0.4457567832831739,0.0011197366264623198,-0.0011197366264623198
1996-03-13,0.04724950298315189,0.44121753463965796,0.002777442272400504,-0.002777442272400504
1996-03-14,0.020447092100125852,0.4208852871638515,0.0016176658198357376,-0.0016176658198357376
1996-03-15,0.029003548968036363,0.500230975393016,6.699106121750283e-06,6.699106121750283e-06
1996-03-18,0.021201431314569974,0.4920942953238807,0.0001676122546840177,-0.0001676122546840177
1996-03-19,0.0237053605276496,0.4736200661397776,0.0006253458428521236,-0.0006253458428521236
1996-03-22,0.020547526857739862,0.4562564738463633,0.000898821278494096,-0.000898821278494096
1996-03-25,0.03499914006827587,0.45546892042004994,0.0015585494916102115,-0.0015585494916102115
1996-03-26,0.01568688502559623,0.46273635364155685,0.0005845505360593754,-0.0005845505360593754
1996-03-27,0.01717929967342291,0.4646715277009131,0.0006069184126302343,-0.0006069184126302343
1996-03-28,0.049882002744411014,0.4767133916890345,0.0011615826596756062,-0.0011615826596756062
1996-03-29,0.018255226140751257,0.4732111782644829,0.0004890359988261374,-0.0004890359988261374
1996-04-01,0.013316724342816832,0.4573512515547112,0.0005679416266120491,-0.0005679416266120491
1996-04-02,0.022225372870122828,0.457512485103865,0.0009443008608914984,-0.0009443008608914984
1996-04-03,0.02473828525085031,0.4626052869406348,0.0009250810785362737,-0.0009250810785362737
1996-04-04,0.023944371430568268,0.4589364773103256,0.0009832402395291314,-0.0009832402395291314
1996-04-10,0.016049428619037798,0.46779205651270506,0.0005169190899653435,-0.0005169190899653435
1996-04-11,0.03999518972225036,0.47685156822380614,0.0009258259206614421,-0.0009258259206614421
1996-04-12,0.01067853040021105,0.4732282209915227,0.0002858832560097572,-0.0002858832560097572
1996-04-15,0.041283685733258024,0.46406538829050215,0.0014835132167615632,-0.0014835132167615632
1996-04-16,0.02305220359408444,0.4631856405860425,0.0008486521083963474,-0.0008486521083963474
1996-04-17,0.02496996384149419,0.4750031285010921,0.0006241709774782067,-0.0006241709774782067
1996-04-18,0.014592726024270752,0.4584909087384143,0.0006057307962967712,-0.0006057307962967712
1996-04-19,0.03400253783245211,0.46835954532474494,0.0010758557571313462,-0.0010758557571313462
1996-04-22,0.03190350838457445,0.4646455036603231,0.001127932470405289,-0.001127932470405289
1996-04-23,0.03988952569670601,0.46922071252586944,0.0012277711786256322,-0.0012277711786256322
1996-04-24,0.04616896626743072,0.4662969201750458,0.0015560363555468346,-0.0015560363555468346
1996-04-25,0.04818386839689082,0.4690852135658417,0.0014895940010614687,-0.0014895940010614687
1996-04-26,0.03233044991054046,0.4596555817031236,0.0013043531949170546,-0.0013043531949170546
1996-05-08,0.020179070665361287,0.4589263196284439,0.0008288286987040938,-0.0008288286987040938
